,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,28,14,14,9.4308815,0.13693265599999999,-0.050575614000000005,-0.19035556899999997,-20.0,0.027151961000000002,2.0,0,-1.0
1,29,15,54249,9.44548035,0.10484758,-0.036131989,-0.191483259,-20.0,0.020141989,2.0,0,-1.0
2,25,11,11,9.44401932,0.11615862,-0.038743541,-0.191980019,-20.0,0.023617173,2.0,0,-1.0
3,24,10,10,9.44834423,0.122626975,-0.03666433,-0.19268482899999997,-20.0,0.025944896000000002,2.0,0,-1.0
4,27,13,13,9.43486977,0.13850970599999998,-0.03946355,-0.191094398,-20.0,0.028602194,2.0,0,-1.0
5,26,12,12,9.46020317,0.105842702,-0.028626019,-0.19290334,-20.0,0.021560562999999998,2.0,0,-1.0
6,23,9,9,9.44694042,0.129678145,-0.027640911,-0.192239016,-20.0,0.027503206,2.0,0,-1.0
