,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,5,0,0,9.87725353,1.21367919,-0.02225453,-0.086532414,-9.0,0.10963588199999999,10.0,0,-1.0
