,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,7,1,1,11.8602085,-0.849015117,-0.041691952000000004,-0.005890675,-1.0,-0.095754467,-10.0,0,-1.0
1,10,4,107512,11.7580547,-0.815116763,-0.044378221,-0.006758463,-1.0,-0.098615199,-10.0,0,-1.0
2,9,3,3,11.726115199999999,-0.560482621,0.012600668,-0.0009720789999999999,-1.0,-0.097870469,-10.0,0,-1.0
3,6,0,0,11.7949677,-0.546835065,0.037972547,-0.00034635,-1.0,-0.092872612,-10.0,0,-1.0
4,8,2,2,11.8453417,-0.932379663,-0.041436698,-0.009001998,-1.0,-0.096031115,-10.0,0,-1.0
