,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,2,57553,10.5163279,-1.90368819,-0.08941438800000001,0.045493674000000005,4.0,0.08795160099999999,8.0,0,-1.0
1,7,1,1,10.422575,-2.03561258,-0.15900591,0.046319593,4.0,0.085835569,8.0,0,-1.0
