,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,0,0,10.2893181,-1.51031673,-0.17123262600000005,-0.056497481,-6.0,-0.111040972,-12.0,0,-1.0
1,11,3,3,10.4304371,-1.40786338,-0.121955223,-0.050393235,-6.0,-0.114310831,-12.0,0,-1.0
2,14,6,124057,10.3166628,-1.29191351,-0.110272288,-0.057235468,-6.0,-0.119358607,-12.0,0,-1.0
3,13,5,5,10.350896800000001,-1.31791186,-0.095493965,-0.05518373099999999,-6.0,-0.118564099,-12.0,0,-1.0
