,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,9,4,4,11.4216766,0.100427195,0.144958243,0.010543665,1.0,-0.100407436,-11.0,0,-1.0
1,6,1,1,11.352286300000001,0.207686245,0.174085677,0.013550241999999999,1.0,-0.10088201599999999,-11.0,0,-1.0
