,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,5,1,1,7.5873065,-0.230063051,0.156716421,0.189118102,18.0,-0.084662385,-9.0,0,-1.0
1,4,0,0,7.64626026,-0.141589895,0.289785922,0.183059245,18.0,-0.084745877,-9.0,0,-1.0
2,6,2,2,8.15018845,-0.119579196,0.230787694,0.186359942,18.0,-0.088893399,-9.0,0,-1.0
