,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,27,12,133830,10.2595396,0.300205082,0.058359191,0.097235292,9.0,-0.129859224,-13.0,0,-1.0
1,20,5,5,10.2712803,0.339710236,0.054266587000000005,0.09340008400000001,9.0,-0.12480545800000001,-13.0,0,-1.0
2,19,4,4,10.2654819,0.34505748700000005,0.053868126,0.094341114,9.0,-0.123791084,-13.0,0,-1.0
3,16,1,1,10.279929199999998,0.363055229,0.0517947,0.090794981,9.0,-0.121916674,-13.0,0,-1.0
4,24,9,9,10.2661543,0.33438763,0.05430331099999999,0.094586775,9.0,-0.126045525,-13.0,0,-1.0
5,26,11,11,10.267889,0.321802855,0.055299334000000006,0.094716631,9.0,-0.128134608,-13.0,0,-1.0
6,25,10,10,10.2738209,0.335617393,0.053344451,0.092989743,9.0,-0.127039999,-13.0,0,-1.0
7,21,6,6,10.265381800000002,0.360511541,0.050603643,0.093676925,9.0,-0.123750381,-13.0,0,-1.0
8,15,0,0,10.2379093,0.369524419,0.050163411,0.098268241,9.0,-0.12223208,-13.0,0,-1.0
