,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,3,3,11.3678179,-0.068635225,0.054115273,0.008012023,0.0,-0.106100634,-11.0,0,-1.0
1,10,5,5,11.3551464,-0.144284725,0.023694782,0.006344965,0.0,-0.10801691599999999,-11.0,0,-1.0
2,11,6,109928,11.3632507,-0.256509662,-0.004405347,0.002992235,0.0,-0.109553382,-11.0,0,-1.0
3,9,4,4,11.3551235,-0.058106676,0.071054474,0.0075450740000000014,0.0,-0.105979905,-11.0,0,-1.0
