,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,19,7,7,9.46187019,-0.941579461,-0.056414768,-0.116949573,-12.0,-0.096368522,-10.0,0,-1.0
1,21,9,114331,9.51220036,-0.947156906,-0.054344341,-0.113559373,-12.0,-0.099851728,-10.0,0,-1.0
2,20,8,8,9.4612484,-0.960741878,-0.033619724,-0.115532249,-12.0,-0.09719245900000001,-10.0,0,-1.0
