,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,15,6,6,9.53332806,0.563253641,-0.10371162,-0.148367226,-15.0,0.091462091,9.0,0,-1.0
1,16,7,30522,9.53350735,0.5571043489999999,-0.087506183,-0.149424806,-15.0,0.091502912,9.0,0,-1.0
2,13,4,4,9.54077625,0.57855773,-0.073992334,-0.147113413,-15.0,0.092884295,9.0,0,-1.0
