,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,2,1,114345,10.0165768,0.207990751,0.067810252,0.14570382199999998,14.0,-0.111016899,-12.0,0,-1.0
