,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,22,11,100165,9.29458046,-2.9306004,-0.258426428,-0.066740856,-7.0,-0.079462692,-8.0,0,-1.0
1,20,9,9,8.92095184,-3.40291166,-0.240082905,-0.067238264,-7.0,-0.072274193,-8.0,0,-1.0
2,14,3,3,8.77960396,-3.94830942,-0.275582612,-0.060140204,-7.0,-0.07141590099999999,-8.0,0,-1.0
3,16,5,5,8.97750092,-3.74420738,-0.221309528,-0.061375693,-7.0,-0.073749945,-8.0,0,-1.0
4,15,4,4,8.8672514,-3.46355724,-0.22945903199999998,-0.067302726,-7.0,-0.07135415099999999,-8.0,0,-1.0
5,21,10,10,9.25806904,-3.15306401,-0.18249099,-0.064872339,-7.0,-0.07871797700000001,-8.0,0,-1.0
6,18,7,7,9.09577656,-3.51308632,-0.15383172,-0.06344644,-7.0,-0.075356945,-8.0,0,-1.0
