,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,10,5,5,7.28447485,-2.72155619,-0.074404389,0.057750717,5.0,0.06505221900000001,6.0,0,-1.0
1,9,4,4,6.67009592,-2.72260022,-0.102009222,0.056006695999999995,5.0,0.062809795,6.0,0,-1.0
2,12,7,51957,7.06199074,-2.66648531,-0.151352197,0.054768615,5.0,0.06448672,6.0,0,-1.0
3,11,6,6,6.96012592,-2.70712209,-0.226860791,0.058582135,5.0,0.064132512,6.0,0,-1.0
4,6,1,1,8.16492844,-2.60807705,-0.17314583100000006,0.050722621,5.0,0.06972510400000001,6.0,0,-1.0
5,8,3,3,7.66219044,-2.62406445,-0.243598431,0.055167705,5.0,0.067186408,6.0,0,-1.0
6,5,0,0,7.94764614,-2.57670832,-0.28563010699999997,0.056718908,5.0,0.068814561,6.0,0,-1.0
