,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,7,130714,10.7332106,0.11232771,0.019949889,0.027315982000000003,2.0,-0.136009201,-14.0,0,0.0
1,6,6,10.7658081,0.086551957,0.012038278,0.022629485,2.0,-0.13454881300000002,-14.0,0,0.0
2,4,4,10.8086119,0.081709042,0.01157544,0.020518407,2.0,-0.131899983,-14.0,0,0.0
3,5,5,10.795755400000001,0.067585841,0.011108902,0.020374492,2.0,-0.133059368,-14.0,0,0.0
4,3,3,10.7860594,0.132692859,0.013029493,0.02461952,2.0,-0.132300273,-14.0,0,0.0
5,2,2,10.7645426,0.193782359,0.015051985,0.029021248,2.0,-0.132391945,-14.0,0,0.0
6,1,1,10.8237209,0.11057247199999999,0.011787701000000001,0.02198901,2.0,-0.130414993,-14.0,0,0.0
7,0,0,10.8075085,0.15670636300000002,0.013317423,0.02531267,2.0,-0.130457968,-14.0,0,0.0
