,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,13,1,1,8.55964565,-1.60816157,-0.225184262,-0.105762623,-11.0,-0.060125642,-7.0,0,-1.0
1,14,2,2,8.84804249,-1.38858771,-0.20244827899999998,-0.10982668400000001,-11.0,-0.066610068,-7.0,0,-1.0
2,15,3,100163,8.89174461,-1.47463977,-0.199934483,-0.106313035,-11.0,-0.069603428,-7.0,0,-1.0
3,12,0,0,8.594775199999999,-1.65460777,-0.159981713,-0.10355732599999999,-11.0,-0.063542523,-7.0,0,-1.0
