,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,32,6,6,9.21379757,-0.0027060990000000004,-0.09851965300000001,-0.17326703699999998,-18.0,-0.0067162509999999995,-1.0,0,-1.0
1,33,7,75218,9.21190929,-0.010921338,-0.096821681,-0.172872707,-18.0,-0.008292668000000001,-1.0,0,-1.0
2,27,1,1,9.18908405,0.020909097,-0.097030088,-0.17126600399999994,-18.0,-0.001847263,-1.0,0,-1.0
