,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,6,6,6,10.594049499999999,-0.436867535,-0.055080425,0.057291962,5.0,0.136220902,13.0,0,-1.0
1,2,2,2,10.581878699999999,-0.40631723399999997,-0.051182527,0.057445302999999996,5.0,0.138795182,13.0,0,-1.0
2,7,7,15495,10.598505,-0.452446699,-0.059403721,0.057107470999999986,5.0,0.135013625,13.0,0,-1.0
3,4,4,4,10.5884247,-0.42734345799999995,-0.057944439,0.057375922999999995,5.0,0.137175411,13.0,0,-1.0
