,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,23,12,107536,10.5010147,-2.27158308,-0.388872743,-0.046344832,-5.0,-0.094340958,-10.0,0,-1.0
1,15,4,4,10.687788,-2.532166,-0.379107445,-0.041324996,-5.0,-0.090417415,-10.0,0,-1.0
2,22,11,11,10.6101141,-2.42231083,-0.373370796,-0.044007595999999996,-5.0,-0.091874316,-10.0,0,-1.0
3,20,9,9,10.401653300000001,-2.11326003,-0.284337193,-0.049430706,-5.0,-0.09703675699999999,-10.0,0,-1.0
