,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,25,10,51972,6.33464622,2.4836297000000003,-0.51887697,-0.088876396,-9.0,0.038319644,3.0,0,-1.0
1,20,5,5,5.94892216,2.99520922,-0.554918647,-0.08062844,-9.0,0.037977196,3.0,0,-1.0
2,19,4,4,6.05188179,2.94970894,-0.469573647,-0.081928685,-9.0,0.039391778,3.0,0,-1.0
3,22,7,7,5.71017742,2.89618611,-0.47877258100000003,-0.081185073,-9.0,0.035851932999999996,3.0,0,-1.0
