,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,7,0,0,10.7606888,0.413933575,0.055215482,0.040770166,4.0,-0.114657007,-12.0,0,-1.0
1,8,1,1,10.664912199999998,0.437724173,0.050209157000000004,0.04658306,4.0,-0.117008239,-12.0,0,-1.0
2,9,2,116473,10.7223463,0.394158214,0.034919228,0.041855343,4.0,-0.119010322,-12.0,0,-1.0
