,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,42355,8.52639008,-0.897513628,-0.42782262,0.159176275,15.0,0.06300001599999999,6.0,0,0.0
1,3,3,8.91636562,-0.8599130509999999,-0.459179759,0.154251739,15.0,0.068321168,6.0,0,0.0
2,6,6,7.93079185,-0.916719675,-0.425537169,0.15358118699999998,15.0,0.060849033,6.0,0,0.0
3,7,7,8.37425327,-0.840685844,-0.433930308,0.158795804,15.0,0.063276999,6.0,0,0.0
4,5,5,8.39242744,-0.794892788,-0.449984491,0.157452226,15.0,0.064917028,6.0,0,0.0
5,4,4,7.80824614,-0.6790262459999999,-0.435494572,0.158876762,15.0,0.06210554400000001,6.0,0,0.0
6,1,1,8.16157341,-0.621350348,-0.509773314,0.151216105,15.0,0.06606630200000001,6.0,0,0.0
7,2,2,7.61111641,-0.608768761,-0.488334239,0.150649786,15.0,0.06262129599999999,6.0,0,0.0
8,0,0,8.47250557,-0.603932679,-0.513158917,0.151850536,15.0,0.06837127400000001,6.0,0,0.0
