,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,1,32579,11.5308714,-0.761484802,-0.18399615600000002,0.02463153,2.0,0.101903304,10.0,0,0.0
1,0,0,11.4449654,-0.508069992,-0.151340812,0.024415996,2.0,0.109362096,10.0,0,0.0
