,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,21,10,97707,8.65991402,-2.22619772,-0.33316406600000004,-0.089138664,-9.0,-0.069005512,-7.0,0,-1.0
1,20,9,9,8.65852165,-2.36238098,-0.32229942100000003,-0.08517867300000001,-9.0,-0.068514854,-7.0,0,-1.0
2,16,5,5,8.3774929,-2.59288907,-0.277172863,-0.084954523,-9.0,-0.063240767,-7.0,0,-1.0
3,17,6,6,8.51227474,-2.47250104,-0.28285694100000003,-0.085029624,-9.0,-0.06523577900000001,-7.0,0,-1.0
4,19,8,8,8.65064049,-2.29404593,-0.261057854,-0.087848194,-9.0,-0.068655513,-7.0,0,-1.0
