,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,19,5,5,11.495112400000002,1.84136462,-0.250839204,-0.02398398,-3.0,0.095501475,9.0,0,-1.0
1,27,13,13,11.7135658,1.82630098,-0.231684893,-0.020732315,-3.0,0.093088128,9.0,0,-1.0
2,17,3,3,11.3589039,1.65815377,-0.193395033,-0.026124727,-3.0,0.099496044,9.0,0,-1.0
3,31,17,55298,11.6377258,2.10751963,-0.274187028,-0.024395686,-3.0,0.0904954,9.0,0,-1.0
4,24,10,10,11.465356800000002,2.0595355,-0.24761641,-0.028722777999999997,-3.0,0.092980757,9.0,0,-1.0
5,20,6,6,11.470932000000001,1.90851068,-0.203192651,-0.027428972000000003,-3.0,0.095077261,9.0,0,-1.0
6,29,15,15,11.6091595,2.1310873,-0.245284364,-0.026467448,-3.0,0.090617195,9.0,0,-1.0
7,16,2,2,11.370944999999999,1.71918869,-0.154461712,-0.028251442999999998,-3.0,0.098749898,9.0,0,-1.0
8,23,9,9,11.5654192,1.9096899,-0.193076909,-0.025427871,-3.0,0.094156444,9.0,0,-1.0
