,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,3,0,112173,9.63157272,-0.411677063,-0.038440615,-0.167534769,-17.0,-0.09601099,-10.0,0,-1.0
