,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,4,4,10.5855331,0.427281529,0.03568067,0.052496824,5.0,-0.122671627,-13.0,0,0.0
1,0,0,10.6076841,0.446806848,0.029489968,0.050681464,5.0,-0.120941453,-13.0,0,0.0
2,7,120449,10.5581751,0.431143671,0.034962542,0.056248024,5.0,-0.123028949,-13.0,0,0.0
3,5,5,10.6094694,0.438034177,0.025199086000000002,0.050328977000000004,5.0,-0.122032374,-13.0,0,0.0
4,1,1,10.557189,0.473025948,0.033569548,0.056438699,5.0,-0.120224148,-13.0,0,0.0
5,6,6,10.5420856,0.440520108,0.024532907000000003,0.057999082,5.0,-0.122965559,-13.0,0,0.0
6,2,2,10.546979,0.466542453,0.027977187,0.057499841,5.0,-0.12089999,-13.0,0,0.0
7,3,3,10.5561476,0.476570934,0.03189002,0.056777142,5.0,-0.12097479400000001,-13.0,0,0.0
