,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,25,5,56183,8.92739296,0.542383611,-0.14297807199999998,-0.143029064,-15.0,0.04564102,4.0,0,-1.0
1,24,4,4,8.92002964,0.5879096979999999,-0.133014739,-0.14084585,-15.0,0.04711744599999999,4.0,0,-1.0
2,22,2,2,8.82690048,0.542612851,-0.12183961300000001,-0.14033331,-15.0,0.040887334,4.0,0,-1.0
3,20,0,0,8.91777706,0.577577412,-0.10349372800000001,-0.141754061,-15.0,0.046863827999999996,4.0,0,-1.0
4,23,3,3,8.91895962,0.608525157,-0.0977557,-0.140439734,-15.0,0.048162997,4.0,0,-1.0
5,21,1,1,8.91578865,0.532409072,-0.108516663,-0.143720388,-15.0,0.044983648,4.0,0,-1.0
