,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,7,6,6,9.5977993,0.218863547,-0.038865645,-0.19882738600000002,-20.0,0.063374087,6.0,0,-1.0
1,4,3,3,9.59370422,0.223262087,-0.035724122000000004,-0.198306009,-20.0,0.06406160400000001,6.0,0,-1.0
2,10,9,57541,9.55372143,0.236489341,-0.033279926,-0.195000216,-20.0,0.06031882,6.0,0,-1.0
3,8,7,7,9.5296526,0.261253208,-0.035248231,-0.190250292,-20.0,0.062187661,6.0,0,-1.0
