,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,23,9,9,7.40745544,1.17623949,-0.340950668,-0.108587615,-11.0,0.030376906,3.0,0,-1.0
1,27,13,54156,7.00425816,1.68469119,-0.395964563,-0.101372741,-11.0,0.034928925,3.0,0,-1.0
2,26,12,12,7.57026625,1.15039194,-0.264742613,-0.10993471699999999,-11.0,0.033251219,3.0,0,-1.0
3,24,10,10,7.55813408,1.3200829,-0.23546482600000002,-0.10796426199999999,-11.0,0.037237282999999996,3.0,0,-1.0
4,25,11,11,7.35830116,1.40288496,-0.199340984,-0.106197484,-11.0,0.035617158,3.0,0,-1.0
5,21,7,7,7.75901985,1.2353301,-0.146625087,-0.10988465,-11.0,0.038943935,3.0,0,-1.0
