,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,5,5,9.47864723,-1.97434735,-0.622399092,0.078048378,7.0,0.074370727,7.0,0,0.0
1,8,46821,9.96572113,-1.88512182,-0.548916101,0.07055983,7.0,0.07939982400000001,7.0,0,0.0
2,6,6,9.82187653,-1.85706055,-0.602173567,0.077986702,7.0,0.07687203599999999,7.0,0,0.0
3,7,7,8.62273121,-1.9832257,-0.7518126959999999,0.074300274,7.0,0.070568979,7.0,0,0.0
4,4,4,10.0810394,-1.72615182,-0.627630889,0.072929837,7.0,0.079763338,7.0,0,0.0
5,3,3,9.76819038,-1.79423857,-0.693681955,0.07582131,7.0,0.07697396,7.0,0,0.0
6,2,2,9.53887653,-1.73180711,-0.82487613,0.070383057,7.0,0.07621482,7.0,0,0.0
7,0,0,9.9403162,-1.57322013,-0.704832792,0.07862386099999999,7.0,0.07904543,7.0,0,0.0
8,1,1,9.23132706,-1.7367121,-0.933399558,0.071905434,7.0,0.07371717700000001,7.0,0,0.0
