,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,15,5,5,9.80007839,0.6537387370000001,-0.078239948,-0.125241503,-13.0,0.117062964,11.0,0,-1.0
1,22,12,12,9.7339592,0.695875823,-0.107110143,-0.125685513,-13.0,0.111884229,11.0,0,-1.0
2,16,6,6,9.77896976,0.6670790910000001,-0.081997335,-0.125397801,-13.0,0.115325138,11.0,0,-1.0
3,11,1,1,9.81846523,0.642169356,-0.05829767900000001,-0.125108451,-13.0,0.118308455,11.0,0,-1.0
4,21,11,11,9.75441551,0.682595253,-0.086852327,-0.125579596,-13.0,0.113311425,11.0,0,-1.0
5,24,14,21120,9.72433949,0.70207417,-0.096205756,-0.125750586,-13.0,0.11088717,11.0,0,-1.0
6,14,4,4,9.79098892,0.6595276,-0.065504208,-0.125311315,-13.0,0.116083726,11.0,0,-1.0
7,10,0,0,9.82943153,0.6352806089999999,-0.042519264,-0.12502975800000002,-13.0,0.118988886,11.0,0,-1.0
8,20,10,10,9.76484871,0.676043153,-0.071330339,-0.125504822,-13.0,0.113950543,11.0,0,-1.0
