,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,34,15,56149,8.50646973,3.56651688,-0.638231516,-0.06539274,-7.0,0.066141278,6.0,0,-1.0
1,32,13,13,8.21787357,3.48485184,-0.630632222,-0.069493741,-7.0,0.063239873,6.0,0,-1.0
2,29,10,10,7.8587656,3.90926838,-0.679276228,-0.065228596,-7.0,0.060611643,6.0,0,-1.0
3,33,14,14,8.63379002,3.5796473,-0.5151979329999999,-0.063996792,-7.0,0.068122298,6.0,0,-1.0
4,31,12,12,7.97640085,3.59357548,-0.523204565,-0.069967136,-7.0,0.06093768,6.0,0,-1.0
5,28,9,9,8.17968559,3.65617466,-0.475273252,-0.06691312,-7.0,0.063692808,6.0,0,-1.0
6,30,11,11,8.4749136,3.43184996,-0.343781739,-0.068056844,-7.0,0.067445323,6.0,0,-1.0
