,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,9,2,2,10.0106535,0.155420899,0.065745369,0.15819540599999998,15.0,-0.114228539,-12.0,0,-1.0
1,8,1,1,10.0078926,0.171002299,0.070652515,0.15380966699999998,15.0,-0.112985522,-12.0,0,-1.0
2,11,4,4,10.0252905,0.183534712,0.063175388,0.152227685,15.0,-0.117343083,-12.0,0,-1.0
3,12,5,120369,10.0312033,0.190678194,0.060233533,0.151264012,15.0,-0.118382342,-12.0,0,-1.0
4,7,0,0,10.0069799,0.168018207,0.073312722,0.156905115,15.0,-0.11334172599999999,-12.0,0,-1.0
