,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,6,1,21090,9.99693966,-0.411747634,-0.089870282,0.17356523899999998,17.0,0.114720449,11.0,0,-1.0
