,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,6,5,5,9.47077656,-0.395520031,-0.06236503700000001,-0.16944789899999999,-17.0,-0.066630021,-7.0,0,-1.0
1,7,6,104970,9.43068409,-0.448723912,-0.075590633,-0.162627012,-17.0,-0.068957984,-7.0,0,-1.0
2,3,2,2,9.43131733,-0.416657209,-0.0593035,-0.165964454,-17.0,-0.06551554799999999,-7.0,0,-1.0
3,4,3,3,9.41590881,-0.448270202,-0.060090855,-0.163190067,-17.0,-0.068009682,-7.0,0,-1.0
