,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,22,10,10,6.66507721,0.232907712,-0.417307645,-0.109504409,-11.0,0.003632602,0.0,0,-1.0
1,16,4,4,6.76073456,0.44868046,-0.391984791,-0.108048812,-11.0,0.008771774,0.0,0,-1.0
2,17,5,5,6.0996542,0.611133456,-0.423526675,-0.100666031,-11.0,0.008128966,0.0,0,-1.0
3,21,9,9,5.91071033,0.348790675,-0.460550487,-0.100092173,-11.0,0.00380016,0.0,0,-1.0
4,18,6,6,6.06287575,0.404732704,-0.40077447899999996,-0.10150551099999999,-11.0,0.005522669,0.0,0,-1.0
5,13,1,1,6.69264317,0.479949206,-0.303993046,-0.107696682,-11.0,0.009395826,0.0,0,-1.0
6,23,11,65247,6.14184141,0.124830976,-0.383725554,-0.104381695,-11.0,0.000692189,0.0,0,-1.0
7,14,2,2,5.98477125,0.654648662,-0.303310156,-0.100182638,-11.0,0.008614488,0.0,0,-1.0
