,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,0,0,10.055740400000001,0.086719967,0.033363428,0.19462563100000002,19.0,-0.145153999,-15.0,0,-1.0
1,1,1,142209,10.0596781,0.08947099,0.032582343,0.194681495,19.0,-0.147416681,-15.0,0,-1.0
