,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,0,6.77712679,0.139771998,0.483209789,0.188376576,18.0,-0.069848336,-7.0,0,0.0
1,1,90275,6.86455727,0.194234252,0.503585398,0.186353132,18.0,-0.06969773,-7.0,0,0.0
