,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,0,0,10.015186300000002,-0.465355277,-0.089409575,0.158527181,15.0,0.117563821,11.0,0,-1.0
1,11,3,3,10.011090300000001,-0.5093587039999999,-0.10617796300000001,0.153111726,15.0,0.113148645,11.0,0,-1.0
