,u,v,w,x,x bin,y,y bin,z,z bin
0,9.63338089,0.4503318670000001,-1.33396482,-0.09282101699999999,-10.0,0.026879253,2.0,-0.09093692199999999,-10.0
1,9.63624191,0.412033439,-1.18664277,-0.098084077,-10.0,0.026181944,2.0,-0.092712268,-10.0
2,9.68732357,0.428061604,-1.3664577,-0.09038537699999999,-10.0,0.025114024,2.0,-0.093168855,-10.0
3,9.83009911,0.399614424,-1.17799497,-0.091710009,-10.0,0.029039094,2.0,-0.099732876,-10.0
117216,9.73737907,0.355680764,-1.10670328,-0.099815548,-10.0,0.026412571,2.0,-0.09791707300000001,-10.0
