,u,v,w,x,x bin,y,y bin,z,z bin
0,10.0639448,-0.32278356,-0.550070226,-0.095612325,-10.0,-0.078388467,-8.0,-0.124514267,-13.0
1,10.0617809,-0.31953159,-0.564118266,-0.095620699,-10.0,-0.07546320599999999,-8.0,-0.12669313,-13.0
2,10.068966900000001,-0.312957376,-0.5425319670000001,-0.09554682699999999,-10.0,-0.077753052,-8.0,-0.127330571,-13.0
3,10.0748701,-0.306468159,-0.526429892,-0.095481455,-10.0,-0.079159819,-8.0,-0.128352568,-13.0
150171,10.0718575,-0.305338383,-0.541063607,-0.095502764,-10.0,-0.076542579,-8.0,-0.129844457,-13.0
