,u,v,w,x,x bin,y,y bin,z,z bin
0,9.72685337,0.997147441,-0.482606113,-0.098238975,-10.0,0.098537006,9.0,-0.044648256,-5.0
1,9.72252655,1.01895428,-0.5264589789999999,-0.097853027,-10.0,0.097533651,9.0,-0.047179035999999994,-5.0
2,9.69616985,1.02473104,-0.528699696,-0.099211931,-10.0,0.096472725,9.0,-0.04646996,-5.0
47233,9.65208626,1.28532839,-0.697254598,-0.09083783599999999,-10.0,0.090455465,9.0,-0.045271494,-5.0
