,u,v,w,x,x bin,y,y bin,z,z bin
0,9.62888527,-0.859998822,0.762462139,-0.096763849,-10.0,-0.080169268,-9.0,0.065797761,6.0
100635,9.70827293,-0.9078049659999999,0.710444272,-0.092761546,-10.0,-0.087097429,-9.0,0.061900903,6.0
