,u,v,w,x,x bin,y,y bin,z,z bin
0,9.88430023,0.868016362,-0.434419304,-0.09438929,-10.0,0.10603711800000001,10.0,-0.051319922999999996,-6.0
1,9.87437725,0.89887464,-0.494117349,-0.094054595,-10.0,0.104512572,10.0,-0.054609355,-6.0
2,9.84095097,0.889312625,-0.47533071,-0.096397035,-10.0,0.103621125,10.0,-0.052774083,-6.0
3,9.80189705,0.899797022,-0.485698342,-0.098382443,-10.0,0.101924077,10.0,-0.052237529000000005,-6.0
4,9.77467537,0.909403503,-0.484024048,-0.09957248,-10.0,0.100868791,10.0,-0.05093779,-6.0
5,9.94276047,0.877589762,-0.516582012,-0.090223193,-10.0,0.104733571,10.0,-0.057932745999999986,-6.0
6,9.83555412,0.9162532090000001,-0.520804942,-0.09584265199999999,-10.0,0.102518916,10.0,-0.055125855,-6.0
7,9.89021301,0.896595895,-0.543351114,-0.093039647,-10.0,0.102854222,10.0,-0.058486871,-6.0
43050,9.79239941,0.935395539,-0.547767282,-0.09781361400000001,-10.0,0.100347213,10.0,-0.05546993,-6.0
