,u,v,w,x,x bin,y,y bin,z,z bin
0,9.798355099999998,-0.07437475,1.06182778,-0.093547061,-10.0,-0.010097776999999999,-2.0,0.111604132,11.0
1,9.86423492,-0.136411473,0.920082331,-0.097294986,-10.0,-0.018191,-2.0,0.119687766,11.0
56020,9.83368683,-0.150807217,0.94953233,-0.097687274,-10.0,-0.018533792,-2.0,0.116567485,11.0
