,u,v,w,x,x bin,y,y bin,z,z bin
0,8.80823326,1.83029866,0.72865814,-0.097093694,-10.0,0.06593737,6.0,0.028659456,2.0
1,8.85598183,1.83263922,0.687835753,-0.09607984900000001,-10.0,0.068470873,6.0,0.026738621,2.0
2,8.80890751,1.90700126,0.723665535,-0.094831303,-10.0,0.067307666,6.0,0.027077608,2.0
3,8.73960209,1.92782187,0.703637064,-0.09523724800000001,-10.0,0.065845773,6.0,0.025708892,2.0
4,8.76098347,1.75865233,0.55352062,-0.098432921,-10.0,0.067014605,6.0,0.02200127,2.0
5,8.52455711,2.1391871,0.909327388,-0.09017816199999999,-10.0,0.060760576,6.0,0.027204284,2.0
6,8.47659111,2.02933812,0.751388788,-0.093221329,-10.0,0.060198091,6.0,0.022821195,2.0
32289,8.50761032,2.01290202,0.6817293759999999,-0.09412866800000001,-10.0,0.061321682999999995,6.0,0.021477904,2.0
