,u,v,w,x,x bin,y,y bin,z,z bin
0,9.566185,-0.681008935,1.29095113,-0.09199654300000001,-10.0,-0.042231452,-5.0,0.08501874699999999,8.0
1,9.55269909,-0.7305957670000001,1.33058262,-0.090636678,-10.0,-0.04403076,-5.0,0.083512895,8.0
80057,9.60152245,-0.579197109,1.11059594,-0.09934943199999999,-10.0,-0.045271907,-5.0,0.089046203,8.0
