,u,v,w,x,x bin,y,y bin,z,z bin
0,9.34109497,-1.41997325,-0.05997721900000001,-0.0972436,-10.0,-0.086734474,-9.0,-0.002376421,-1.0
1,9.22384453,-1.57604492,-0.080625013,-0.09583076800000001,-10.0,-0.082342885,-9.0,-0.00380374,-1.0
2,9.39360237,-1.46945584,-0.060271535,-0.093965441,-10.0,-0.08855886,-9.0,-0.002548152,-1.0
107533,9.29597282,-1.46874559,-0.140942246,-0.09667739300000001,-10.0,-0.08415997800000001,-9.0,-0.007512825,-1.0
