,u,v,w,x,x bin,y,y bin,z,z bin
0,9.39395428,-1.11771679,-0.7945797440000001,-0.097998932,-10.0,-0.074408613,-8.0,-0.05029631,-6.0
1,9.45201206,-1.20847464,-0.845517576,-0.09120263199999999,-10.0,-0.07631007599999999,-8.0,-0.051485829000000004,-6.0
2,9.55948734,-0.991114676,-0.770232677,-0.097982436,-10.0,-0.077425487,-8.0,-0.057497181,-6.0
137614,9.43712616,-1.03412521,-0.889297903,-0.09677311,-10.0,-0.070352525,-8.0,-0.058729045,-6.0
