,u,v,w,x,x bin,y,y bin,z,z bin
0,9.29406261,1.23063517,1.00602114,-0.09622547,-10.0,0.067123778,6.0,0.055886671,5.0
1,9.29225159,1.26936507,0.985852361,-0.094048947,-10.0,0.068285622,6.0,0.053836614000000005,5.0
2,9.27903271,1.23390675,1.07708669,-0.0935442,-10.0,0.063187361,6.0,0.058280595,5.0
3,9.24778843,1.23002517,0.977121592,-0.098651066,-10.0,0.066093132,6.0,0.05336252599999999,5.0
4,9.3259716,1.30727077,0.965218961,-0.092179745,-10.0,0.069769047,6.0,0.052140527,5.0
16371,9.22258663,1.23870611,1.01235569,-0.097980872,-10.0,0.064236097,6.0,0.053838555,5.0
