,u,v,w,x,x bin,y,y bin,z,z bin
0,9.44755554,1.19112134,0.54332453,-0.099178284,-10.0,0.082176574,8.0,0.037951205,3.0
1,9.46439648,1.18567562,0.512820542,-0.099381894,-10.0,0.084072255,8.0,0.036261242,3.0
18927,9.442185400000001,1.24470568,0.564723313,-0.097250775,-10.0,0.080902547,8.0,0.037408198999999996,3.0
