,u,v,w,x,x bin,y,y bin,z,z bin
0,9.78362656,0.8634767529999999,0.700058341,-0.097508341,-10.0,0.086935587,8.0,0.068629883,6.0
1,9.76449394,0.842568338,0.7216849329999999,-0.098167613,-10.0,0.08430364,8.0,0.069351658,6.0
2,9.66871834,0.968636096,0.800024629,-0.095496759,-10.0,0.080372147,8.0,0.064603448,6.0
11227,9.57537174,1.12151921,0.8537798520000001,-0.09269049800000001,-10.0,0.08021278700000001,8.0,0.060226206,6.0
