,u,v,w,x,x bin,y,y bin,z,z bin
0,9.88679218,-0.6034739020000001,-0.900279403,-0.09156958800000001,-10.0,-0.063503735,-7.0,-0.092419155,-10.0
1,9.90363407,-0.591531217,-0.910700202,-0.09043549,-10.0,-0.062353734,-7.0,-0.094815746,-10.0
2,9.898515699999999,-0.590447068,-0.816652536,-0.093050465,-10.0,-0.068985507,-7.0,-0.09025085699999999,-10.0
3,9.8611412,-0.472890198,-0.7936158179999999,-0.098053038,-10.0,-0.061010532,-7.0,-0.099212043,-10.0
4,9.88365459,-0.46966028200000004,-0.7773344520000001,-0.09748800099999999,-10.0,-0.062795781,-7.0,-0.09997332800000001,-10.0
5,9.87217617,-0.50171113,-0.744216144,-0.099327207,-10.0,-0.067587718,-7.0,-0.095219903,-10.0
143927,9.9008522,-0.483805954,-0.75994432,-0.09672815400000001,-10.0,-0.06566519999999999,-7.0,-0.09858348199999999,-10.0
