,u,v,w,x,x bin,y,y bin,z,z bin
0,7.93172884,1.29240382,-1.53118098,-0.096643299,-10.0,0.035581838,3.0,-0.041258033,-5.0
1,7.92315578,1.14700723,-1.57875192,-0.098390117,-10.0,0.032371957,3.0,-0.042846952,-5.0
2,7.78019857,1.1842978000000002,-1.5758816,-0.09821139999999999,-10.0,0.030923113,3.0,-0.041533588999999996,-5.0
3,8.04524899,1.21848464,-1.67725134,-0.094132818,-10.0,0.034500472000000004,3.0,-0.045116682000000005,-5.0
4,8.12230778,1.15451097,-1.52937078,-0.09796708800000001,-10.0,0.035443943,3.0,-0.045596637,-5.0
5,8.03118801,1.11902869,-1.77782166,-0.093730964,-10.0,0.031500723,3.0,-0.047096219,-5.0
6,8.13059235,1.12962949,-1.72891748,-0.09377192699999999,-10.0,0.033180185,3.0,-0.048520892999999995,-5.0
7,8.36344624,1.15162051,-1.36794662,-0.099576041,-10.0,0.039363325,3.0,-0.048547775,-5.0
80173,8.3050127,1.17677319,-1.39160085,-0.09914053199999999,-10.0,0.039023452,3.0,-0.047217943,-5.0
