,u,v,w,x,x bin,y,y bin,z,z bin
0,9.9562645,-0.091500685,-0.90927124,-0.093170032,-10.0,-0.020256093,-3.0,-0.118659176,-12.0
139683,9.94597626,-0.09305767,-0.92786932,-0.093302101,-10.0,-0.021014011000000003,-3.0,-0.117640257,-12.0
