,u,v,w,x,x bin,y,y bin,z,z bin
0,9.68245316,-0.546296954,-1.14523757,-0.098396421,-10.0,-0.042443972,-5.0,-0.09291184699999999,-10.0
1,9.71672726,-0.576579452,-1.04555428,-0.098744579,-10.0,-0.049797971,-5.0,-0.091174588,-10.0
136122,9.76876259,-0.572567046,-1.10294175,-0.09354175599999999,-10.0,-0.049100645,-5.0,-0.094310716,-10.0
