,u,v,w,x,x bin,y,y bin,z,z bin
0,10.131043400000001,-0.37069857100000003,0.298870772,-0.094540969,-10.0,-0.130061537,-14.0,0.098409645,9.0
1,10.118925099999998,-0.35015049600000003,0.272012174,-0.099272862,-10.0,-0.13367067300000002,-14.0,0.099566609,9.0
2,10.13447,-0.371379346,0.289206266,-0.094514012,-10.0,-0.132026702,-14.0,0.097223111,9.0
3,10.132210699999998,-0.382929385,0.289164513,-0.094539508,-10.0,-0.13087599,-14.0,0.094600938,9.0
4,10.1364489,-0.374869168,0.281981498,-0.094499648,-10.0,-0.133197218,-14.0,0.09566064199999999,9.0
5,10.1321716,-0.388751537,0.286091059,-0.094548211,-10.0,-0.130934104,-14.0,0.092952505,9.0
139344,10.133172,-0.391874641,0.282438517,-0.094542086,-10.0,-0.131871164,-14.0,0.091649942,9.0
