,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1392469,-0.318978906,-0.34662047,-0.090447515,-10.0,-0.122551993,-13.0,-0.107937016,-11.0
1,10.1402731,-0.31377244,-0.348112941,-0.090438128,-10.0,-0.121807739,-13.0,-0.108941354,-11.0
2,10.1408939,-0.312182307,-0.355264246,-0.09043473,-10.0,-0.120072678,-13.0,-0.109888524,-11.0
3,10.141082800000001,-0.305662155,-0.333081812,-0.09042497,-10.0,-0.124556765,-13.0,-0.10884572599999999,-11.0
4,10.1407652,-0.305460691,-0.325303674,-0.090425208,-10.0,-0.12629254199999998,-13.0,-0.108135067,-11.0
149650,10.1433916,-0.288733572,-0.315345138,-0.09039630000000001,-10.0,-0.127223745,-13.0,-0.10995058,-11.0
