,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1407433,0.34162569,-0.280715227,-0.099171907,-10.0,0.131128222,13.0,-0.104432121,-11.0
1,10.1431952,0.33183360100000003,-0.273085654,-0.099146262,-10.0,0.132678077,13.0,-0.10590837199999999,-11.0
2,10.1413584,0.329101205,-0.277901977,-0.099161446,-10.0,0.130669087,13.0,-0.107038848,-11.0
80454,10.1437073,0.31660071,-0.270312488,-0.099135667,-10.0,0.131891698,13.0,-0.10914588,-11.0
