,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1438046,0.303388476,-0.268866688,-0.099129751,-10.0,0.130872324,13.0,-0.112053156,-12.0
1,10.150327699999998,0.26732111,-0.23404111,-0.09998977199999999,-10.0,0.138767853,13.0,-0.116589375,-12.0
2,10.1519537,0.259021789,-0.228781998,-0.099974603,-10.0,0.139656529,13.0,-0.117964923,-12.0
96142,10.1502438,0.252044499,-0.233065188,-0.099989921,-10.0,0.137353003,13.0,-0.119992629,-12.0
