,u,v,w,x,x bin,y,y bin,z,z bin
0,9.82202244,-1.04996836,-0.138742372,-0.095912933,-10.0,-0.112071671,-12.0,-0.011818163,-2.0
127447,9.84200859,-0.944975495,-0.123778313,-0.09907718,-10.0,-0.11570045400000001,-12.0,-0.012243846999999999,-2.0
