,u,v,w,x,x bin,y,y bin,z,z bin
0,10.0980444,0.601014555,0.187793508,-0.092443615,-10.0,0.139219746,13.0,0.044920847,4.0
4975,10.0963736,0.603752017,0.17430470899999997,-0.092454284,-10.0,0.139505997,13.0,0.042047244000000004,4.0
