,u,v,w,x,x bin,y,y bin,z,z bin
0,9.70138359,-1.02270806,-0.628369749,-0.09859818199999999,-10.0,-0.088455707,-9.0,-0.051981784,-6.0
1,9.66272354,-1.02990305,-0.658483326,-0.098093957,-10.0,-0.085557476,-9.0,-0.052027334,-6.0
2,9.74474525,-1.03077483,-0.6688028570000001,-0.09570728199999999,-10.0,-0.089590855,-9.0,-0.055937477,-6.0
3,9.69031143,-1.07958388,-0.717978358,-0.093135119,-10.0,-0.085029565,-9.0,-0.054268591,-6.0
4,9.72424507,-1.04853022,-0.689389467,-0.09468703699999999,-10.0,-0.08782246699999999,-9.0,-0.055481274000000004,-6.0
5,9.74385834,-1.02702498,-0.6993143559999999,-0.094598979,-10.0,-0.08858626300000001,-9.0,-0.058106512,-6.0
133638,9.65813923,-0.9737154840000001,-0.698352635,-0.099042893,-10.0,-0.08468049,-9.0,-0.057655569000000004,-6.0
